-0.0019106385298073,0.26339596509933,0.14845158159733,0.094534836709499,-0.030163493007421,0.21348266303539,0.01018778886646,-0.029089652001858,-0.036566164344549,0.0038846754468977,0.045266758650541,-0.043786127120256,-0.072575561702251,-0.16320605576038,0.10749755054712,-0.038721300661564,-0.098694786429405,-0.00048539432464167,-0.026617718860507,-0.093262799084187,0.025309987366199,-0.0027156120631844,0.027476515620947,0.066679432988167,0.16166196763515,-0.24825112521648,-0.053512629121542,0.035434830933809,0.045688271522522,0.021719871088862,0.1252918690443,-0.16438615322113,-0.080713666975498,0.059865545481443,0.051051922142506,-0.024467272683978,-0.018878739327192,-0.14107885956764,0.023343773558736,0.071409672498703,0.031081216409802,-0.10520169883966,0.061778023838997,-0.029401134699583,-0.028753887861967,-0.093259133398533,0.067984387278557,-0.013640037737787,-0.10607172548771,0.1245125234127,0.12853860855103,0.07695996016264,-0.072255127131939,-0.033643987029791,-0.040853902697563,0.03016484156251,-0.068554364144802,0.025019474327564,-0.03186659514904,-0.014845862053335,-0.1130457893014,0.034418813884258,0.029461292549968,-0.21796078979969,0.10432936996222,0.023142982274294,0.033144917339087,-0.16068562865257,-0.27226400375366,0.15086063742638,0.021174926310778,0.17027026414871,-0.039620485156775,0.069633230566978,0.051723022013903,-0.02829004265368,0.060894452035427,-0.012153066694736,0.018388165161014,0.12873837351799,-0.03190004825592,-0.11676826328039,0.099256776273251,0.085233367979527,-0.021450823172927,0.013444463722408,-0.075234495103359,-0.088264532387257,-0.019982093945146,0.08023177832365,-0.029160676524043,-0.12224970012903,-0.0025198715738952,0.02843302115798,-0.023392988368869,-0.085815146565437,-0.018217938020825,0.031449716538191,-0.051610890775919,0.057177372276783,-0.041720312088728,0.072820022702217,-0.056947622448206,0.025794815272093,0.02746750228107,0.11710374057293,0.089720793068409,0.057527508586645,0.017104560509324,0.0041164318099618,-0.010585891082883,0.0075453924946487,0.031821295619011,0.068586468696594,0.021259484812617,-0.020434049889445,0.043932285159826,0.19503563642502,0.067309401929379,0.15894129872322,0.032029565423727,-0.078121818602085,-0.057355016469955,0.0043216315098107,0.13009744882584,0.05646201595664,0.13469253480434,0.019754143431783
-0.0098891351372004,0.25960046052933,0.15762662887573,0.089939184486866,-0.025451375171542,0.11549434065819,0.010120442137122,-0.035276640206575,-0.067857883870602,0.052167903631926,0.026095056906343,-0.066393099725246,-0.10237043350935,-0.13314770162106,0.059301398694515,-0.11468008160591,-0.053051479160786,0.095537185668945,0.0053244465962052,-0.058330845087767,-0.028314353898168,-0.04472603648901,0.047408450394869,-0.048799119889736,0.12735642492771,-0.20923660695553,-0.09925240278244,0.10061375051737,0.035564579069614,-0.038965478539467,0.068424008786678,-0.16572962701321,-0.066739283502102,-0.008926116861403,0.11599998921156,-0.076586179435253,-0.037525601685047,-0.049176942557096,0.057542186230421,-0.01721703261137,-0.017801770940423,-0.032172162085772,0.013120850548148,-0.043054353445768,-0.08512969315052,-0.084202490746975,0.0077989813871682,0.0081721879541874,-0.083504974842072,0.11280562728643,0.079415209591389,0.17110060155392,-0.072868898510933,-0.012085052207112,-0.089488849043846,-0.045436374843121,-0.0020452581811696,-0.057296454906464,-0.051320061087608,-0.056703139096498,-0.053727548569441,0.045252311974764,0.030291184782982,-0.12945374846458,0.080397091805935,0.046824347227812,0.030655844137073,-0.13096535205841,-0.23852881789207,0.14080868661404,0.076795145869255,0.12268926948309,0.049709524959326,0.12050373107195,-0.03248880431056,-0.075432077050209,0.020432548597455,-0.075708799064159,0.080059312283993,0.053734429180622,-0.099350549280643,-0.076069332659245,0.078865133225918,0.07526233792305,0.049752984195948,-0.066880077123642,-0.12472028285265,-0.012313910759985,0.10468259453773,0.048557095229626,-0.01525541767478,-0.050031829625368,0.074772499501705,0.00015036891272757,0.0097156222909689,-0.20916554331779,0.023924835026264,0.060391079634428,-0.1186576038599,0.011485450901091,-0.026780026033521,0.12921693921089,-0.016828507184982,-0.02020601183176,0.079536266624928,0.11613001674414,0.19336952269077,0.041913479566574,0.14048554003239,0.055004227906466,0.023336717858911,-0.0053640445694327,0.035069212317467,0.14012859761715,0.0046671964228153,-0.091336511075497,0.052027981728315,0.14967086911201,0.10736828297377,0.038728713989258,-0.029958754777908,-0.065352760255337,-0.060745216906071,-0.035409443080425,0.1707072108984,-0.0025482336059213,0.1810706704855,0.0044396594166756
-0.0090201115235686,0.24172949790955,0.1994570940733,0.10807391256094,-0.047536607831717,0.17590419948101,0.025757901370525,0.035213027149439,-0.041354198008776,0.035727463662624,0.057589001953602,-0.051163755357265,-0.090999074280262,-0.21882654726505,0.10358222573996,-0.072885282337666,-0.12444907426834,-0.013786153867841,-0.044203247874975,-0.072039991617203,0.0042401305399835,-0.032617423683405,0.023353032767773,-0.0064945542253554,0.13917815685272,-0.2094619423151,-0.083480201661587,0.037699423730373,0.043255757540464,-0.062608882784843,0.10498393326998,-0.16296765208244,-0.090641535818577,0.051273424178362,0.057662043720484,-0.06054724752903,-0.023763582110405,-0.072439953684807,0.032199341803789,0.037971548736095,0.053941383957863,-0.11062943190336,-0.018459463492036,-0.05383125692606,-0.049114555120468,-0.09580072760582,0.019628580659628,-0.020630953833461,-0.10396610945463,0.11007190495729,0.091425433754921,0.14746829867363,-0.10176009684801,-0.015763813629746,-0.049504660069942,-0.026130493730307,-0.044838145375252,-0.061654303222895,-0.066395185887814,-0.03211572766304,-0.0861946195364,-0.0072125103324652,0.004185451194644,-0.15605527162552,0.097399823367596,0.039921600371599,0.050714120268822,-0.12129933387041,-0.20892710983753,0.13438780605793,0.029248964041471,0.16642044484615,0.0016635722713545,0.11892218142748,0.038051057606936,-0.063200831413269,0.028791468590498,-0.0036509977653623,0.055464543402195,0.14479677379131,-0.082302577793598,-0.13149696588516,0.11080325394869,0.079535938799381,0.021454120054841,-0.020554764196277,-0.043249674141407,-0.010515430010855,0.036972261965275,0.044965695589781,-0.01205631531775,-0.078413672745228,0.016986673697829,0.041101109236479,-0.070764027535915,-0.15732315182686,0.027865462005138,-0.015607804991305,-0.072339117527008,0.027653880417347,-0.038773231208324,0.075890995562077,-0.061717644333839,-0.0047206841409206,0.087774835526943,0.10502748191357,0.14929857850075,0.087888829410076,0.094133488833904,0.01128373388201,-0.02076924405992,0.035591814666986,0.0021207903046161,0.079209551215172,0.061631292104721,-0.062892712652683,0.014640665613115,0.16375498473644,0.088943764567375,0.10122035443783,-0.0010151797905564,-0.037632551044226,-0.049782808870077,0.024729955941439,0.19817966222763,0.023547522723675,0.18891097605228,0.025753995403647
-0.014012241736054,0.25623396039009,0.20396602153778,0.12564986944199,-0.032266184687614,0.17655391991138,0.031637459993362,-0.025122184306383,0.003773917676881,0.034758538007736,0.048589758574963,-0.034223593771458,-0.048074923455715,-0.19240647554398,0.11451607942581,-0.0086266603320837,-0.10557170957327,0.048420876264572,-0.066760897636414,-0.082824312150478,0.072973020374775,0.00074086111271754,-0.012726086191833,0.091309383511543,0.14625686407089,-0.2467624694109,-0.13672113418579,0.0041142147965729,0.044043250381947,0.061552166938782,0.11973351985216,-0.099162302911282,-0.076166287064552,0.078194297850132,0.074373953044415,-0.053212083876133,0.021926684305072,-0.12168410420418,0.059353217482567,0.055239852517843,0.032371126115322,-0.10099612921476,0.084916681051254,-0.077394135296345,0.0062353713437915,-0.16106620430946,0.070672370493412,-0.034097127616405,-0.071078822016716,0.10208809375763,0.159309014678,0.024890597909689,-0.075933627784252,-0.0066007231362164,-0.021514046937227,0.035861447453499,-0.051467623561621,-0.035836771130562,-0.039188429713249,-0.020894737914205,-0.089480563998222,0.0012220393400639,-0.036455888301134,-0.22107176482677,0.089749567210674,0.026311090216041,0.049419052898884,-0.18909130990505,-0.26098635792732,0.087194226682186,0.017883881926537,0.16946217417717,-0.034027893096209,0.078172460198402,0.025421071797609,-0.037620306015015,0.061243668198586,-0.003294906578958,0.035562805831432,0.12176053225994,-0.0077161178924143,-0.074274733662605,0.098841279745102,0.10474495589733,0.013957898132503,0.029783697798848,-0.063621655106544,-0.07653696089983,-0.0013164975680411,0.070711322128773,-0.056351259350777,-0.11726645380259,0.0051134768873453,0.029425926506519,-0.073400087654591,-0.079239688813686,-0.056045565754175,0.023405702784657,-0.057947918772697,0.085547588765621,-0.014119726605713,0.03949948400259,-0.057640112936497,0.04264560341835,0.076641045510769,0.095706924796104,0.10862127691507,0.033188432455063,0.028755992650986,0.042050883173943,-0.076785326004028,-0.020478665828705,0.0015915333060548,0.045821744948626,0.019771177321672,-0.024041924625635,0.051569208502769,0.19286635518074,-0.002017802093178,0.11313413828611,0.035000920295715,-0.021464129909873,-0.044474173337221,0.010777533985674,0.12436102330685,0.057369608432055,0.12242901325226,0.014190279878676
-0.04077560082078,0.3080952167511,0.16062895953655,0.067232631146908,-0.062365122139454,0.15107077360153,0.007223938126117,0.017294308170676,-0.017545895650983,0.058632645756006,0.051582593470812,-0.047666348516941,-0.066754996776581,-0.19887472689152,0.06679131090641,-0.051973342895508,-0.10394576191902,0.043226432055235,-0.052363149821758,-0.0748211145401,0.013702147640288,-0.030929446220398,0.023171463981271,0.040757074952126,0.11719518899918,-0.23018816113472,-0.049071326851845,0.063447006046772,0.064256012439728,0.0034171731676906,0.084344059228897,-0.18119423091412,-0.038723897188902,0.055025938898325,0.046614669263363,-0.085353054106236,0.0044328551739454,-0.077797167003155,0.026137867942452,0.072931066155434,0.0065722879953682,-0.11195828020573,0.063499607145786,-0.025483639910817,-0.025871876627207,-0.14085298776627,0.064356900751591,-0.024200508370996,-0.11192411929369,0.14486053586006,0.12700366973877,0.093378566205502,-0.11727874726057,-0.0057666944339871,-0.063581138849258,0.022080847993493,-0.044453267008066,-0.042531192302704,-0.041963703930378,-0.048610731959343,-0.098681062459946,-0.0099693611264229,0.018306398764253,-0.17307738959789,0.076425887644291,0.013835877180099,0.02484524063766,-0.17723950743675,-0.26554188132286,0.11508908867836,0.01605680398643,0.12317011505365,-0.017329078167677,0.11149398237467,0.050583008676767,-0.056019529700279,0.056947458535433,0.005853209644556,0.041986688971519,0.082904532551765,-0.073437049984932,-0.10759590566158,0.10150990635157,0.11750834435225,0.0095260068774223,0.014679374173284,-0.085840508341789,-0.058303706347942,0.07925546169281,0.064303085207939,-0.066755525767803,-0.13103018701077,0.014370303601027,0.0090099917724729,-0.0023367539979517,-0.1287520378828,-0.031504828482866,0.050047408789396,-0.085709452629089,0.048898715525866,-0.053471405059099,0.070625923573971,-0.047670770436525,0.04668977856636,0.076086737215519,0.10804430395365,0.11593344062567,0.064917206764221,0.051283802837133,-0.0089927744120359,-0.030845109373331,0.016348235309124,0.025556143373251,0.10626855492592,0.0029066051356494,-0.063363455235958,0.066203728318214,0.17008090019226,0.093150980770588,0.11210250854492,0.012637686915696,-0.046803113073111,-0.06032532826066,0.0050912844017148,0.14513355493546,0.016472909599543,0.14117358624935,0.016379941254854
0.0077203996479511,0.28131318092346,0.13864040374756,0.1199152842164,-0.070825777947903,0.16126604378223,0.037787426263094,-0.014980188570917,-0.033820033073425,0.035439591854811,0.086170643568039,-0.046182949095964,-0.056054778397083,-0.1826498657465,0.059575077146292,-0.054293897002935,-0.10330321639776,0.05234619230032,-0.03596568852663,-0.064359404146671,0.04033163189888,-0.045163754373789,-0.016848884522915,0.070023119449615,0.13551281392574,-0.24010868370533,-0.085698857903481,0.038744777441025,0.040682017803192,0.053524993360043,0.062498651444912,-0.16163821518421,-0.081980124115944,0.062670409679413,0.046668384224176,-0.070095002651215,-0.016100026667118,-0.12275863438845,0.039092712104321,0.058304324746132,-0.0068829557858407,-0.10674151778221,0.07461553812027,-0.01259907707572,-0.012637359090149,-0.15871964395046,0.074999324977398,-0.027908723801374,-0.095899730920792,0.13854014873505,0.14583994448185,0.071020245552063,-0.11462727934122,0.0010858959285542,-0.038762029260397,0.025276646018028,-0.075124658644199,-0.01864911057055,-0.015572050586343,-0.031105171889067,-0.076028354465961,0.00039012206252664,0.031771183013916,-0.19076396524906,0.059975955635309,0.02316770888865,0.049417197704315,-0.21382418274879,-0.25308158993721,0.092659793794155,0.012731394730508,0.1425403803587,-0.00026861773221754,0.11131040751934,0.017090508714318,-0.077388890087605,0.078031182289124,-0.014470595866442,0.031073436141014,0.11260166764259,-0.037982419133186,-0.11459300667048,0.074960723519325,0.066022180020809,-0.0018902284791693,0.041578706353903,-0.092416293919086,-0.11001002043486,0.061631709337234,0.063799060881138,-0.045667309314013,-0.13478107750416,0.0078234355896711,-0.0087730400264263,-0.026248760521412,-0.12537604570389,-0.035357862710953,0.021869838237762,-0.053080733865499,0.059424944221973,-0.049462344497442,0.091156013309956,-0.017743106931448,0.033922594040632,0.055007010698318,0.12263771146536,0.12367697805166,0.081833489239216,0.019051250070333,0.021707383915782,-0.023019371554255,-0.0072071203030646,0.020543053746223,0.069334410130978,-0.0010930743301287,-0.045773562043905,0.099047444760799,0.18016768991947,0.075885981321335,0.084998317062855,-0.00023422911181115,-0.060887590050697,-0.046622391790152,0.021194322034717,0.13031174242496,0.025141125544906,0.14473013579845,0.017403777688742
-0.021704848855734,0.26794990897179,0.13303238153458,0.11215867847204,-0.054171267896891,0.13262301683426,-0.0012623840011656,-0.019366808235645,-0.0012608567485586,0.059753458946943,0.060346588492393,-0.055489614605904,-0.076738573610783,-0.16696818172932,0.040332738310099,-0.03286724537611,-0.076955765485764,0.091945432126522,-0.029360082000494,-0.059270478785038,0.03741417825222,-0.090905249118805,0.020831927657127,0.029854876920581,0.15036329627037,-0.238441452384,-0.074296899139881,0.065239310264587,0.027122296392918,0.018005296587944,0.087581038475037,-0.13927730917931,-0.039114862680435,0.05373378098011,0.063249066472054,-0.070165432989597,-0.010096407495439,-0.085153870284557,0.059854477643967,-0.0058570089749992,-0.023131983354688,-0.10544862598181,0.091864749789238,-0.062222711741924,0.0059079537168145,-0.18524067103863,0.041490145027637,-0.012596998363733,-0.086375892162323,0.13214741647243,0.11329078674316,0.072570569813251,-0.076257422566414,-0.0038109419401735,-0.05528762191534,0.020254692062736,-0.038037203252316,-0.064291663467884,-0.038327902555466,-0.062300365418196,-0.065982311964035,0.005870284512639,0.023571770638227,-0.19323733448982,0.070336759090424,0.083976253867149,-0.002630703849718,-0.17175884544849,-0.27416184544563,0.10537765175104,0.0070881205610931,0.1233179718256,-0.024580132216215,0.094211608171463,0.0041693141683936,-0.080107271671295,0.11015517264605,-0.033819548785686,0.036537323147058,0.055728383362293,-0.089632280170918,-0.09641545265913,0.073258154094219,0.075371563434601,0.0054792249575257,0.021212469786406,-0.13027991354465,-0.049351200461388,0.12059176713228,0.067052662372589,-0.048648778349161,-0.11404095590115,0.028037242591381,0.013079449534416,0.023562021553516,-0.10877135396004,-0.053218003362417,0.062207765877247,-0.091363906860352,0.048374488949776,-0.019924331456423,0.04494521394372,-0.049831561744213,0.017689639702439,0.12047298252583,0.1334180533886,0.15051591396332,0.02371876873076,0.052354253828526,0.012398318387568,-0.068919293582439,0.0034508786629885,0.057191509753466,0.09953535348177,0.035168930888176,-0.080428995192051,0.092376306653023,0.19007095694542,0.10678971558809,0.087374836206436,0.0030131742823869,-0.053263869136572,-0.032881781458855,-0.0082195932045579,0.13355445861816,0.024486567825079,0.16454946994781,0.008313249796629
0.021034946665168,0.25057697296143,0.14957976341248,0.12987025082111,-0.075394742190838,0.14376094937325,0.037506233900785,0.013653562404215,-0.0065384740009904,0.029608249664307,0.11929345875978,-0.074492163956165,-0.041274785995483,-0.20127476751804,0.05546797439456,-0.065088130533695,-0.12996359169483,0.07191339880228,-0.070054814219475,-0.045127373188734,0.08704486489296,-0.066604167222977,-0.038605134934187,0.004448190331459,0.12741020321846,-0.23265561461449,-0.14514201879501,0.0094745848327875,0.012982001528144,0.038198217749596,0.057499174028635,-0.14008729159832,-0.089472070336342,0.075969249010086,0.078151039779186,-0.056210942566395,-0.01544529851526,-0.10796847194433,0.045732602477074,-0.0019772741943598,-0.011383797973394,-0.10919404029846,0.048779133707285,0.0086679803207517,-0.0038398948963732,-0.17641617357731,0.052199900150299,-0.019406402483582,-0.088647611439228,0.13046959042549,0.10133355110884,0.06690289080143,-0.14827951788902,0.024776756763458,-0.037400778383017,-0.00048097726539709,-0.10050136595964,-0.096899524331093,-0.028497152030468,-0.056864950805902,-0.033238928765059,-0.038681212812662,0.018247187137604,-0.14720557630062,0.045297782868147,0.013489503413439,0.065278939902782,-0.178715467453,-0.17185270786285,0.085287384688854,0.027029491961002,0.13081349432468,0.027617214247584,0.085616759955883,-0.043985929340124,-0.12180661410093,0.052306391298771,-0.012480071745813,0.029006714001298,0.11593954265118,-0.044550023972988,-0.098524674773216,0.040999073535204,0.044474925845861,0.0048502222634852,0.059144139289856,-0.07672294229269,-0.085832938551903,0.1037178337574,0.065873943269253,-0.0072584454901516,-0.12967900931835,-0.017610937356949,-0.032409977167845,-0.073529437184334,-0.15493892133236,-0.051628839224577,-0.0048620915040374,-0.072546415030956,0.058076560497284,-0.036893673241138,0.086081102490425,-0.0031115980818868,-0.026556700468063,0.098474770784378,0.11945593357086,0.14274740219116,0.10891082137823,0.04619899764657,0.053853329271078,-0.057423360645771,-0.032636679708958,-0.040638852864504,0.050635177642107,0.036340475082397,-0.061627168208361,0.10961131006479,0.13275404274464,0.079016126692295,0.028490958735347,-0.012122726067901,-0.012473323382437,-0.014155020006001,0.085651449859142,0.16941122710705,-0.035361975431442,0.20424275100231,0.035630777478218
0.019501177594066,0.15814083814621,0.17924827337265,0.11127609759569,-0.036683406680822,0.23056036233902,-0.014726056717336,-0.035628270357847,0.017678888514638,0.00037728389725089,0.055874183773994,-9.2102882263134e-06,-0.059667751193047,-0.13062529265881,0.094640769064426,-0.039292231202126,-0.061908800154924,0.019924422726035,-0.045585315674543,-0.10715053230524,0.050906226038933,0.011345785111189,0.032703440636396,0.10565613955259,0.14679974317551,-0.2154061794281,-0.05320542678237,0.011930127628148,-0.022598268464208,0.0027062038425356,0.16050876677036,-0.13928434252739,-0.079337291419506,0.069417215883732,0.047638636082411,-0.0097445230931044,-0.035277783870697,-0.10371286422014,0.05543976649642,0.071784138679504,0.010680940002203,-0.072795011103153,-0.023180350661278,-0.10275868326426,-0.0024570759851485,-0.17443451285362,-0.023215932771564,-0.024063739925623,-0.037828862667084,0.097487136721611,0.16604872047901,0.068959973752499,-0.027767138555646,-0.028457289561629,-0.051680989563465,0.033168744295835,-0.03297807648778,0.02588764950633,-0.057848330587149,-0.0050808461382985,-0.093094661831856,0.023123165592551,0.0010475113522261,-0.23414769768715,0.096010528504848,0.0086940545588732,0.052435733377934,-0.070037573575974,-0.25943413376808,0.17834229767323,0.045016992837191,0.15753509104252,-0.063382506370544,0.013772482052445,0.0062419567257166,-0.0097762895748019,0.051874399185181,-0.051784329116344,0.015357110649347,0.15636433660984,-0.065157979726791,-0.096264772117138,0.14433193206787,0.062344040721655,-0.021905358880758,-0.032147664576769,-0.015992669388652,-0.061890382319689,-0.036002099514008,0.045838613063097,-0.069555640220642,-0.1264690309763,0.066299669444561,0.10607095807791,-0.055057160556316,-0.071648336946964,-0.031564962118864,-0.041664537042379,-0.06637292355299,0.083267293870449,0.021241616457701,0.060844998806715,-0.12824448943138,0.025516603142023,0.11019819229841,0.073869720101357,0.094826556742191,-0.057002443820238,-0.0089991735294461,0.00419379491359,-0.058577705174685,0.0041220132261515,0.061868894845247,0.073414444923401,0.064886018633842,0.01176281273365,-0.012358265928924,0.20712187886238,0.020355748012662,0.15433590114117,0.033828571438789,-0.081913471221924,-0.070352725684643,-0.03898973762989,0.17431190609932,0.092549324035645,0.13128696382046,0.037644632160664
0.0094154430553317,0.22983534634113,0.091526299715042,0.096147239208221,-0.0037582446821034,0.14756445586681,0.046095710247755,0.052167817950249,-0.056380975991488,0.08791733533144,0.060311611741781,-0.013315862044692,-0.023851474747062,-0.21615797281265,0.056687418371439,-0.0088128736242652,-0.087964549660683,0.0078781321644783,-0.0073659904301167,0.0064616622403264,0.070165619254112,-0.10570465028286,0.026616794988513,0.018176540732384,0.13577324151993,-0.18498323857784,-0.0869005843997,0.0020286669023335,0.081373289227486,0.032205875962973,0.055925097316504,-0.080455981194973,-0.038230910897255,0.080556564033031,0.011377201415598,-0.088195875287056,0.020689992234111,-0.07756295800209,0.073108553886414,-0.03304560855031,0.032956022769213,-0.16358304023743,0.10553704202175,-0.045467030256987,-0.052762027829885,-0.16905266046524,0.082655169069767,-0.01604350656271,-0.082510583102703,0.12892854213715,0.11272988468409,0.090609580278397,-0.11717429757118,0.015602320432663,0.019870994612575,-0.0027930971700698,-0.028163123875856,-0.079998999834061,-0.06131649389863,-0.046212341636419,-0.073903650045395,-0.05687004327774,0.03496240451932,-0.19193041324615,0.078758642077446,0.056444752961397,-0.022477379068732,-0.16053184866905,-0.21280348300934,0.050720650702715,-0.054218325763941,0.16633106768131,-0.07753200083971,0.11994156986475,0.03872961550951,-0.057137280702591,0.13969089090824,0.04930429533124,0.053740579634905,0.11612609028816,-0.085847206413746,-0.13377457857132,0.1180469840765,0.12013173848391,0.051791999489069,0.020144047215581,-0.061647813767195,0.022292178124189,0.13964369893074,0.045149937272072,-0.019065031781793,-0.09596298635006,-0.047932405024767,0.0557483099401,-0.043854840099812,-0.14550478756428,-0.015381375327706,0.081034503877163,-0.069908671081066,0.013843819499016,-0.017079941928387,0.038821697235107,-0.032210927456617,0.051625933498144,0.080207265913486,0.13417288661003,0.1256138831377,0.11584907025099,0.091700166463852,-0.010620729066432,-0.094004988670349,0.026640836149454,-0.0044549955055118,0.065057285130024,0.070847503840923,-0.064940840005875,0.11068049818277,0.14293202757835,0.080938555300236,0.15506266057491,0.010375209152699,-0.02664670906961,-0.0024964020121843,0.025356139987707,0.083241671323776,0.029944898560643,0.18186144530773,0.041910666972399
0.050428349524736,0.20965500175953,0.087764695286751,0.15245223045349,-0.050371952354908,0.17056007683277,0.037284705787897,0.01834200322628,-0.00029931010794826,0.077025726437569,0.080436557531357,-0.048286866396666,0.0010977766942233,-0.20071183145046,0.086710512638092,0.038705691695213,-0.064783833920956,0.035750087350607,-0.038206875324249,-0.013120246119797,0.085303403437138,-0.07211098074913,-0.0017769881524146,0.06349166482687,0.10824980586767,-0.23803859949112,-0.15064288675785,-0.062467813491821,-0.0015665063401684,0.085940599441528,0.07512279599905,-0.01403643283993,-0.064348459243774,0.10491270571947,0.02842490375042,-0.037062399089336,0.058365620672703,-0.10049300640821,0.074434109032154,0.0061532850377262,-0.029755821451545,-0.14373075962067,0.082381062209606,-0.11054910719395,0.03310078009963,-0.17730785906315,0.080143935978413,-0.018080877140164,-0.056394759565592,0.14748637378216,0.16381116211414,0.013795953243971,-0.087689198553562,0.034049972891808,0.0034497403539717,0.014209975488484,-0.019496537744999,-0.11775234341621,-0.0042548729106784,-0.023806603625417,-0.059504523873329,-0.032037477940321,-0.033489093184471,-0.28220152854919,0.060531698167324,0.026679897680879,0.03873223811388,-0.15723010897636,-0.20860980451107,0.025670049712062,-0.039632376283407,0.16210831701756,-0.082015328109264,0.089391894638538,-0.015661910176277,-0.063897676765919,0.1433122754097,0.02688805013895,0.02416673488915,0.13312131166458,-0.018766304478049,-0.12212885171175,0.034887455403805,0.058108381927013,0.02960460819304,0.095298014581203,-0.096177689731121,-0.086806543171406,0.080224312841892,0.059944868087769,-0.046951189637184,-0.11497854441404,-0.025414042174816,0.049090705811977,-0.071715578436852,-0.053339678794146,-0.042177710682154,0.026447977870703,-0.054140862077475,0.079567149281502,0.017382675781846,0.017179254442453,-0.061461843550205,0.047496896237135,0.097330138087273,0.095911636948586,0.1005200073123,0.041737075895071,0.0091766258701682,0.070201180875301,-0.15174512565136,-0.0076193301938474,0.026296686381102,-0.0052818357944489,0.043936297297478,-0.030341429635882,0.11166613548994,0.1503699272871,0.0082109021022916,0.10083600133657,0.016215059906244,-0.010072919540107,0.05055745318532,0.07920640707016,0.12023137509823,0.0091364122927189,0.14785394072533,0.010540338233113
0.0020418108906597,0.30032593011856,0.16861361265182,0.08858797699213,-0.027818122878671,0.17468945682049,0.02607105486095,0.0033288591075689,-0.018352866172791,0.022433303296566,0.042263392359018,-0.062243968248367,-0.074502974748611,-0.21071396768093,0.081481024622917,-0.035395782440901,-0.080507382750511,0.016948083415627,-0.066842019557953,-0.080286629498005,0.03788935020566,-0.004605745896697,-0.00071664672577754,0.011444121599197,0.14176686108112,-0.2353421151638,-0.10542929172516,0.058399196714163,0.088964179158211,0.0077441725879908,0.12065672874451,-0.12799009680748,-0.090604171156883,0.047023013234138,0.071362607181072,-0.07660685479641,0.0076026818715036,-0.079928956925869,0.078900016844273,0.043624926358461,0.018198227509856,-0.082771971821785,0.048080209642649,-0.054284013807774,-0.0057442029938102,-0.11269942671061,0.042570281773806,-0.014967762865126,-0.10089267790318,0.11273434013128,0.10027082264423,0.14009448885918,-0.096564158797264,-0.016325945034623,-0.075667887926102,-0.020889209583402,-0.044092282652855,-0.04396540671587,-0.066254816949368,-0.053849816322327,-0.093943744897842,-0.00013008776295464,0.016132794320583,-0.18847168982029,0.057158809155226,0.022533124312758,0.050224285572767,-0.15020914375782,-0.24745209515095,0.099907122552395,0.039150808006525,0.14987875521183,-0.020460307598114,0.11042391508818,0.023746144026518,-0.065020211040974,0.048699352890253,-0.012111669406295,0.042307496070862,0.13276742398739,-0.039912730455399,-0.079966381192207,0.10797107964754,0.10706707835197,0.050134636461735,-0.0023509836755693,-0.08874998986721,-0.043301489204168,0.050215642899275,0.053000457584858,-0.028465645387769,-0.1062256321311,-0.0094970418140292,0.044608552008867,-0.017721300944686,-0.1384954303503,0.0045476136729121,0.027682090178132,-0.10955441743135,0.044896218925714,-0.045163735747337,0.067161731421947,-0.061698470264673,0.059028577059507,0.042331926524639,0.11151222139597,0.13875113427639,0.079786665737629,0.096922039985657,0.022108586505055,-0.02010334841907,0.0049769207835197,-0.023756511509418,0.11738148331642,0.036591894924641,-0.05744868889451,0.024461437016726,0.17275276780128,0.072019152343273,0.099499799311161,0.0023175135720521,-0.01321351248771,-0.028010765090585,0.012262656353414,0.16170917451382,0.0020046199206263,0.15924736857414,-0.0028267982415855
